x0s,px0s,x_fins,px_fins
-0.03048062559,0.0003452436863,-0.04200902273,0.001514807625
-0.03000805776,0.0003325462097,0.02379379256,-0.001329925221
-0.02953548992,0.000319848733,0.02339183702,-0.0001049786794
-0.02906292208,0.0003071512564,-0.04635992105,0.0008621308017
-0.02859035424,0.0002944537798,0.03867669744,-0.001438738819
-0.0281177864,0.0002817563031,-0.03247557229,0.001304650305
-0.02764521856,0.0002690588265,0.04178948541,-0.001506572648
-0.02717265072,0.0002563613498,-0.01194202002,-0.0006457170091
-0.02670008289,0.0002436638732,-0.0251746017,8.966674058e-05
-0.02622751505,0.0002309663965,0.02778882249,-0.00124520974
-0.02575494721,0.0002182689199,0.02769085643,-0.001244784572
-0.02528237937,0.0002055714432,-0.006335386415,-0.0003055346062
-0.02480981153,0.0001928739666,0.02678050756,-0.001272505791
-0.02433724369,0.0001801764899,-0.02587595145,0.0001861881832
-0.02386467585,0.0001674790133,-0.0178238698,3.959176444e-06
-0.02339210801,0.0001547815366,0.008611219107,-0.0006977144578
-0.02291954018,0.00014208406,0.02171286027,-0.001032143406
-0.02244697234,0.0001293865833,0.02492472546,-0.001114906355
-0.0219744045,0.0001166891067,0.02530249922,-0.00112497249
-0.02150183666,0.0001039916301,0.02384911646,-0.001086758587
-0.02102926882,9.129415341e-05,0.01837144529,-0.0009472803064
-0.02055670098,7.859667676e-05,0.002565733762,-0.0005407715567
-0.02008413314,6.589920012e-05,-0.01829100101,1.682149431e-05
-0.01961156531,5.320172347e-05,-0.02560083144,0.0002051818842
-0.01913899747,4.050424682e-05,-0.02156974382,-0.0001764843074
-0.01866642963,2.780677018e-05,0.02759077464,-0.001243324524
-0.01819386179,1.510929353e-05,0.0202424692,-0.0009934599484
-0.01772129395,2.411816882e-06,-0.02385282125,0.0001707290628
-0.01724872611,-1.028565976e-05,0.00469067726,-0.001123047585
-0.01677615827,-2.298313641e-05,0.02002860235,-0.0009872111412
-0.01630359043,-3.568061306e-05,-0.02562928788,0.000135407226
-0.0158310226,-4.83780897e-05,1.901778992e-05,-0.0004727919694
-0.01535845476,-6.107556635e-05,0.01929036914,-0.000967813929
-0.01488588692,-7.3773043e-05,0.023583869,-0.0013232281
-0.01441331908,-8.647051964e-05,-0.02802875419,0.00040410934
-0.01394075124,-9.916799629e-05,0.02983564974,-0.0007685198526
-0.0134681834,-0.0001118654729,-0.01887500806,0.0009667355785
-0.01299561556,-0.0001245629496,-0.0300894133,0.0008478682405
-0.01252304772,-0.0001372604262,-0.02507115919,0.000214992433
-0.01205047989,-0.0001499579029,0.01439829384,-0.0008430266189
-0.01157791205,-0.0001626553795,0.02836619992,-0.001174296569
-0.01110534421,-0.0001753528562,0.03026391034,-0.001032650997
-0.01063277637,-0.0001880503328,0.02801541023,-0.0005327144028
-0.01016020853,-0.0002007478095,0.02503414126,-0.0002741614344
-0.009687640693,-0.0002134452861,0.02377532488,-0.0001984539188
-0.009215072854,-0.0002261427628,0.02297788416,-0.0001653152572
-0.008742505016,-0.0002388402394,0.0226792897,-0.0001546617102
-0.008269937177,-0.0002515377161,0.02307567699,-0.0001689269315
-0.007797369338,-0.0002642351927,0.02395474219,-0.0002072809582
-0.007324801499,-0.0002769326693,0.02548726551,-0.0003073827222
-0.006852233661,-0.000289630146,0.02925691402,-0.0006815578811
-0.006379665822,-0.0003023276226,0.02958589428,-0.001133202723
-0.005907097983,-0.0003150250993,0.02574775146,-0.00112423222
-0.005434530145,-0.0003277225759,-0.01864415344,3.092899024e-05
-0.004961962306,-0.0003404200526,-0.02915726796,0.0005935074402
-0.004489394467,-0.0003531175292,-0.01527158888,0.0008762524573
-0.004016826629,-0.0003658150059,0.02877743265,-0.001188260074
-0.00354425879,-0.0003785124825,0.03041740847,-0.0009943035925
-0.003071690951,-0.0003912099592,0.01474194373,-0.0008529020152
-0.002599123113,-0.0004039074358,0.02829427588,-0.001204025027
-0.002126555274,-0.0004166049125,0.01730925807,-0.0009185812614
-0.001653987435,-0.0004293023891,-0.02613565886,0.0002141953045
-0.001181419597,-0.0004419998658,0.02733655555,-0.00117865942
-0.000708851758,-0.0004546973424,-0.02590759969,0.0002016284904
-0.0002362839193,-0.000467394819,0.02184057505,-0.001035098656
0.0002362839193,-0.0004800922957,-0.01147684629,-0.0006621425336
0.000708851758,-0.0004927897723,-0.01773997621,4.72856371e-07
0.001181419597,-0.000505487249,0.02652004343,-0.001165253164
0.001653987435,-0.0005181847256,-0.02023525718,-0.0002557325316
0.002126555274,-0.0005308822023,-0.01882711018,2.79894543e-05
0.002599123113,-0.0005435796789,0.02333950109,-0.001079094618
0.003071690951,-0.0005562771556,0.01770311682,-0.001312052964
0.00354425879,-0.0005689746322,-0.02483971014,0.00016282647
0.004016826629,-0.0005816721089,-0.0007365841757,-0.000457299093
0.004489394467,-0.0005943695855,0.02602282657,-0.001166395317
0.004961962306,-0.0006070670622,0.002933467902,-0.001083132206
0.005434530145,-0.0006197645388,-0.02445452551,0.0001463912059
0.005907097983,-0.0006324620155,-0.006121130584,-0.0003167861512
0.006379665822,-0.0006451594921,0.02295615403,-0.001077745842
0.006852233661,-0.0006578569687,0.02436787561,-0.001300701819
0.007324801499,-0.0006705544454,-0.02271059897,-8.379147858e-05
0.007797369338,-0.000683251922,-0.02181282619,9.225666512e-05
0.008269937177,-0.0006959493987,-0.0003476649636,-0.0004710726682
0.008742505016,-0.0007086468753,0.02226335532,-0.001063869651
0.009215072854,-0.000721344352,0.02555676952,-0.00126490758
0.009687640693,-0.0007340418286,-0.01064142902,-0.0006892744948
0.01016020853,-0.0007467393053,-0.02413747464,9.330678932e-05
0.01063277637,-0.0007594367819,-0.01843104447,3.180881954e-06
0.01110534421,-0.0007721342586,6.301611209e-05,-0.0004841148619
0.01157791205,-0.0007848317352,0.0186174541,-0.000969349731
0.01205047989,-0.0007975292119,0.0252840829,-0.001178897721
0.01252304772,-0.0008102266885,0.02332688784,-0.001303219307
0.01299561556,-0.0008229241652,-0.005706327851,-0.0008531445858
0.0134681834,-0.0008356216418,-0.02287936399,-5.389629272e-05
0.01394075124,-0.0008483191184,-0.02343016538,9.166744161e-05
0.01441331908,-0.0008610165951,-0.02006178105,3.767458655e-05
0.01488588692,-0.0008737140717,-0.01316138626,-0.0001382803757
0.01535845476,-0.0008864115484,-0.003662629511,-0.0003887679617
0.0158310226,-0.000899109025,0.005698892757,-0.0006341845296
0.01630359043,-0.0009118065017,0.01274406846,-0.0008182165985
0.01677615827,-0.0009245039783,0.01721034298,-0.00093606297
0.01724872611,-0.000937201455,0.01975921948,-0.001005163425
0.01772129395,-0.0009498989316,0.02102105896,-0.001040629248
0.01819386179,-0.0009625964083,0.02135597469,-0.00105026152
0.01866642963,-0.0009752938849,0.02083301791,-0.001035183872
0.01913899747,-0.0009879913616,0.01919286682,-0.0009894612409
0.01961156531,-0.001000688838,0.01571769101,-0.0008962681971
0.02008413314,-0.001013386315,0.009180999947,-0.0007249528971
0.02055670098,-0.001026083791,-0.00135419235,-0.0004493072846
0.02102926882,-0.001038781268,-0.01345254688,-0.0001303579728
0.02150183666,-0.001051478745,-0.0216904312,7.400478258e-05
0.0219744045,-0.001064176221,-0.02359072386,1.684794275e-05
0.02244697234,-0.001076873698,0.003328351664,-0.00108954697
0.02291954018,-0.001089571175,0.02569956319,-0.00121244436
0.02339210801,-0.001102268651,0.01305326681,-0.0008226541423
0.02386467585,-0.001114966128,-0.01975042196,3.730302535e-05
0.02433724369,-0.001127663605,-0.01257359717,-0.0006159723729
0.02480981153,-0.001140361081,0.0229141346,-0.001081318262
0.02528237937,-0.001153058558,-0.02270696365,0.0001133649482
0.02575494721,-0.001165756035,0.02648257153,-0.001213727942
0.02622751505,-0.001178453511,-0.02463100886,0.0001496662483
0.02670008289,-0.001191150988,0.00175776571,-0.0005223453927
0.02717265072,-0.001203848465,0.01326818038,-0.0008191180813
0.02764521856,-0.001216545941,-0.02567037777,0.0001957675293
0.0281177864,-0.001229243418,-0.01628869547,-3.603442687e-05
0.02859035424,-0.001241940894,0.06188454587,-0.001601737973
0.02906292208,-0.001254638371,0.03114494213,-0.001274544447
0.02953548992,-0.001267335848,0.02382379098,-0.0001236211847
0.03000805776,-0.001280033324,-0.04427181921,0.0007889123939
0.03048062559,-0.001292730801,0.05754283612,-0.00133800062
-0.03048062559,0.0003647232734,-0.02352377799,-4.573198621e-05
-0.03000805776,0.0003520257968,0.02630084425,-0.001290499135
-0.02953548992,0.0003393283201,-0.02752905414,0.0002838478631
-0.02906292208,0.0003266308435,-0.02741381116,0.0003099514145
-0.02859035424,0.0003139333668,-0.0399864351,0.0006553403653
-0.0281177864,0.0003012358902,-0.02892401486,0.0003229977303
-0.02764521856,0.0002885384135,-0.03008032709,0.001198707564
-0.02717265072,0.0002758409369,-0.04149937723,0.0007033156056
-0.02670008289,0.0002631434602,-0.03009329904,0.001160788201
-0.02622751505,0.0002504459836,0.02032327198,-7.807098491e-05
-0.02575494721,0.0002377485069,-0.0251668396,0.0002184633079
-0.02528237937,0.0002250510303,0.02842938309,-0.000578380809
-0.02480981153,0.0002123535536,-0.02712268559,0.001161863285
-0.02433724369,0.000199656077,-0.02576767195,0.0002502034981
-0.02386467585,0.0001869586004,0.02791936624,-0.001153097396
-0.02339210801,0.0001742611237,0.0233156713,-0.0001942034404
-0.02291954018,0.0001615636471,-0.02526216348,0.001113525888
-0.02244697234,0.0001488661704,-0.02861447696,0.0005358501148
-0.0219744045,0.0001361686938,-0.006586609391,-0.0002930380629
-0.02150183666,0.0001234712171,0.02861818222,-0.00112148641
-0.02102926882,0.0001107737405,0.02509475959,-0.0003132584472
-0.02055670098,9.807626383e-05,-0.0004310748822,0.0004860142185
-0.02008413314,8.537878718e-05,-0.02845870305,0.001135994016
-0.01961156531,7.268131053e-05,-0.02838594001,0.0005370419984
-0.01913899747,5.998383389e-05,-0.01838763088,3.793826534e-05
-0.01866642963,4.728635724e-05,0.0185673398,-0.0009351224588
-0.01819386179,3.458888059e-05,0.0292271891,-0.001049202519
-0.01772129395,2.189140395e-05,0.02638914371,-0.0004321539394
-0.01724872611,9.193927299e-06,0.0164643614,1.076654761e-05
-0.01677615827,-3.503549348e-06,-0.01220919026,0.0007860496784
-0.01630359043,-1.620102599e-05,-0.02729983557,0.001107441763
-0.0158310226,-2.889850264e-05,-0.02941167099,0.0008603107499
-0.01535845476,-4.159597929e-05,-0.0267578163,0.000397455237
-0.01488588692,-5.429345593e-05,-0.01971558931,8.859913421e-05
-0.01441331908,-6.699093258e-05,0.0003429343967,-0.0004674969269
-0.01394075124,-7.968840923e-05,0.02019182764,-0.0009630676795
-0.0134681834,-9.238588587e-05,0.02737613681,-0.001068935551
-0.01299561556,-0.0001050833625,0.02938262432,-0.0009005985922
-0.01252304772,-0.0001177808392,0.02727072174,-0.000540237521
-0.01205047989,-0.0001304783158,0.02315920903,-0.0002535341247
-0.01157791205,-0.0001431757925,0.01727859424,-2.731167815e-05
-0.01110534421,-0.0001558732691,0.006772861103,0.0002797028067
-0.01063277637,-0.0001685707458,-0.007019102574,0.0006470710664
-0.01016020853,-0.0001812682224,-0.01793901087,0.0009173261335
-0.009687640693,-0.000193965699,-0.02397826376,0.001044575108
-0.009215072854,-0.0002066631757,-0.02691328371,0.001072227333
-0.008742505016,-0.0002193606523,-0.02831659772,0.001034097429
-0.008269937177,-0.000232058129,-0.02890831674,0.000949016429
-0.007797369338,-0.0002447556056,-0.0289700375,0.0008373142985
-0.007324801499,-0.0002574530823,-0.02867982401,0.0007227192429
-0.006852233661,-0.0002701505589,-0.02820848531,0.0006230388482
-0.006379665822,-0.0002828480356,-0.02769247891,0.0005450662405
-0.005907097983,-0.0002955455122,-0.02722141342,0.0004885438829
-0.005434530145,-0.0003082429889,-0.02684988527,0.0004506961757
-0.004961962306,-0.0003209404655,-0.02661458638,0.0004291290937
-0.004489394467,-0.0003336379422,-0.02653687231,0.0004223135314
-0.004016826629,-0.0003463354188,-0.02662468982,0.0004298479586
-0.00354425879,-0.0003590328955,-0.02686901368,0.0004521639989
-0.003071690951,-0.0003717303721,-0.02724600646,0.0004906514589
-0.002599123113,-0.0003844278487,-0.02771976272,0.0005478162749
-0.002126555274,-0.0003971253254,-0.02823381246,0.0006261165381
-0.001653987435,-0.000409822802,-0.02870019504,0.0007257563883
-0.001181419597,-0.0004225202787,-0.02898438022,0.0008396135262
-0.000708851758,-0.0004352177553,-0.02892186031,0.0009502916716
-0.0002362839193,-0.000447915232,-0.02834327823,0.001034635284
0.0002362839193,-0.0004606127086,-0.02698302669,0.001073271761
0.000708851758,-0.0004733101853,-0.02416575266,0.001048500954
0.001181419597,-0.0004860076619,-0.01841077104,0.0009287697463
0.001653987435,-0.0004987051386,-0.007945466606,0.0006711854661
0.002126555274,-0.0005114026152,0.005664924395,0.0003106218879
0.002599123113,-0.0005241000919,0.01648516558,-1.448846164e-06
0.003071690951,-0.0005367975685,0.02261694404,-0.0002257488311
0.00354425879,-0.0005494950452,0.0267561976,-0.0004908922001
0.004016826629,-0.0005621925218,0.02935184252,-0.0008506484079
0.004489394467,-0.0005748899984,0.02803421713,-0.00106058242
0.004961962306,-0.0005875874751,0.02242253211,-0.00101207751
0.005434530145,-0.0006002849517,0.005688056461,-0.0006068150609
0.005907097983,-0.0006129824284,-0.0165508695,-6.887017068e-06
0.006379665822,-0.000625679905,-0.0257046363,0.0003201278877
0.006852233661,-0.0006383773817,-0.02911004696,0.0007295200902
0.007324801499,-0.0006510748583,-0.02850097281,0.001093333533
0.007797369338,-0.000663772335,-0.01907766457,0.0009550450566
0.008269937177,-0.0006764698116,0.01041538527,0.0001865984973
0.008742505016,-0.0006891672883,0.02434997841,-0.000288791024
0.009215072854,-0.0007018647649,0.02981081169,-0.0009335962712
0.009687640693,-0.0007145622416,0.02384088568,-0.001055944812
0.01016020853,-0.0007272597182,-0.0110874632,-0.000167606578
0.01063277637,-0.0007399571949,-0.02729434687,0.0004016721955
0.01110534421,-0.0007526546715,-0.029262241,0.001108348989
0.01157791205,-0.0007653521481,-0.006995047002,0.0006584199464
0.01205047989,-0.0007780496248,0.024619187,-0.0002805014219
0.01252304772,-0.0007907471014,0.0284023367,-0.001129438638
0.01299561556,-0.0008034445781,-0.0154940251,-5.103662456e-05
0.0134681834,-0.0008161420547,-0.03003594695,0.0009245524554
0.01394075124,-0.0008288395314,0.005119035401,0.0003410426283
0.01441331908,-0.000841537008,0.02974242124,-0.001095885336
0.01488588692,-0.0008542344847,-0.02672466027,0.0002960488642
0.01535845476,-0.0008669319613,0.02071088706,-9.229182283e-05
0.0158310226,-0.000879629438,-0.02928278595,0.0006185729006
0.01630359043,-0.0008923269146,0.02674163858,-0.001280532069
0.01677615827,-0.0009050243913,0.006469721508,-0.0006411652568
0.01724872611,-0.0009177218679,0.02702451084,-0.001168200997
0.01772129395,-0.0009304193446,0.003202681101,-0.0005572359068
0.01819386179,-0.0009431168212,-0.0246016045,5.01364605e-05
0.01866642963,-0.0009558142978,0.01668901513,-0.0009054625675
0.01913899747,-0.0009685117745,0.007093028426,-0.001170050633
0.01961156531,-0.0009812092511,-0.02275422878,0.0001326391502
0.02008413314,-0.0009939067278,0.01618587443,-0.0008941227007
0.02055670098,-0.001006604204,0.02710772419,-0.00122853579
0.02102926882,-0.001019301681,-0.005508548001,-0.0008624870554
0.02150183666,-0.001031999158,-0.02506958994,0.000119725257
0.0219744045,-0.001044696634,-0.02384105495,0.0001523510335
0.02244697234,-0.001057394111,-0.01973068317,4.986149077e-05
0.02291954018,-0.001070091588,-0.01569295872,-5.852706156e-05
0.02339210801,-0.001082789064,-0.01517576731,-7.244212561e-05
0.02386467585,-0.001095486541,-0.01880237036,2.514270262e-05
0.02433724369,-0.001108184018,-0.0234630992,0.0001446167916
0.02480981153,-0.001120881494,-0.0250878546,0.0001211278356
0.02528237937,-0.001133578971,0.00814884984,-0.001188991853
0.02575494721,-0.001146276448,0.02629386997,-0.001164072166
0.02622751505,-0.001158973924,-0.01432000283,-9.357539308e-05
0.02670008289,-0.001171671401,0.008627926351,-0.001197949451
0.02717265072,-0.001184368877,-0.01660087938,-3.016397006e-05
0.02764521856,-0.001197066354,0.0142834168,-0.0008428721746
0.0281177864,-0.001209763831,-0.02619608874,0.0002071218268
0.02859035424,-0.001222461307,0.02875925132,-0.001217115266
0.02906292208,-0.001235158784,0.02655722903,-0.0002517268877
0.02953548992,-0.001247856261,-0.02881249528,0.00138034667
0.03000805776,-0.001260553737,-0.02245941272,-0.0001267055595
0.03048062559,-0.001273251214,0.01623298309,0.0002992721266
-0.03048062559,0.0003842028605,-0.0307263349,0.001102166568
-0.03000805776,0.0003715053838,-0.04688979413,0.001603092317
-0.02953548992,0.0003588079072,-0.02841034632,0.0003763712393
-0.02906292208,0.0003461104305,-0.03388932188,0.001319516084
-0.02859035424,0.0003334129539,-0.02990653995,0.0007323582808
-0.0281177864,0.0003207154772,-0.02839124952,0.0004319594159
-0.02764521856,0.0003080180006,-0.03170467829,0.001272901151
-0.02717265072,0.0002953205239,0.02979830991,-0.001129365712
-0.02670008289,0.0002826230473,0.02638147451,-0.001138152009
-0.02622751505,0.0002699255706,-0.0286605849,0.0005196225085
-0.02575494721,0.000257228094,0.02819196773,-0.0005621304094
-0.02528237937,0.0002445306174,-0.0296292228,0.001123240838
-0.02480981153,0.0002318331407,0.006639628867,-0.0006402769723
-0.02433724369,0.0002191356641,0.0259432531,-0.0003743189989
-0.02386467585,0.0002064381874,-0.02443500243,0.001085179317
-0.02339210801,0.0001937407108,-0.02662049815,0.0003500145026
-0.02291954018,0.0001810432341,0.01970779836,-0.0009619993992
-0.02244697234,0.0001683457575,0.02780955972,-0.0005631551403
-0.0219744045,0.0001556482808,0.0007978733227,0.0004483793623
-0.02150183666,0.0001429508042,-0.02893254192,0.00105795573
-0.02102926882,0.0001302533275,-0.02491380962,0.0002808328673
-0.02055670098,0.0001175558509,0.01041692222,-0.0007264732037
-0.02008413314,0.0001048583742,0.02902587748,-0.0009972836356
-0.01961156531,9.216089759e-05,0.02309421774,-0.0002514229558
-0.01913899747,7.946342095e-05,-0.003483998133,0.0005549864135
-0.01866642963,6.67659443e-05,-0.02703262005,0.001069526577
-0.01819386179,5.406846765e-05,-0.02808886168,0.0006070582255
-0.01772129395,4.137099101e-05,-0.01929856421,9.104304581e-05
-0.01724872611,2.867351436e-05,0.009968183985,-0.0007069262553
-0.01677615827,1.597603771e-05,0.02666705806,-0.001033918675
-0.01630359043,3.278561068e-06,0.02801275089,-0.0006712108096
-0.0158310226,-9.418915579e-06,0.02062702892,-0.000167126494
-0.01535845476,-2.211639223e-05,0.002801139979,0.0003790377594
-0.01488588692,-3.481386887e-05,-0.01950998872,0.0009381558531
-0.01441331908,-4.751134552e-05,-0.02742954702,0.001006272678
-0.01394075124,-6.020882217e-05,-0.02805915918,0.0006967577137
-0.0134681834,-7.290629881e-05,-0.02455422904,0.0003308465015
-0.01299561556,-8.560377546e-05,-0.01582748111,-1.337989833e-06
-0.01252304772,-9.830125211e-05,0.001414242298,-0.0004788677997
-0.01205047989,-0.0001109987288,0.01751142556,-0.000874646909
-0.01157791205,-0.0001236962054,0.02527374686,-0.0009985056335
-0.01110534421,-0.000136393682,0.0280578783,-0.000903991885
-0.01063277637,-0.0001490911587,0.02736069929,-0.0006506468664
-0.01016020853,-0.0001617886353,0.02416673304,-0.0003759911475
-0.009687640693,-0.000174486112,0.01954838913,-0.000148691654
-0.009215072854,-0.0001871835886,0.012864398,7.944099212e-05
-0.008742505016,-0.0001998810653,0.003728280246,0.0003428590431
-0.008269937177,-0.0002125785419,-0.006162023147,0.0006052412605
-0.007797369338,-0.0002252760186,-0.014343365,0.0008067881692
-0.007324801499,-0.0002379734952,-0.01991418335,0.0009279962351
-0.006852233661,-0.0002506709719,-0.02335153223,0.0009830371657
-0.006379665822,-0.0002633684485,-0.02539664497,0.0009918929065
-0.005907097983,-0.0002760659252,-0.02658791945,0.0009704940664
-0.005434530145,-0.0002887634018,-0.02724901408,0.0009313413235
-0.004961962306,-0.0003014608785,-0.02757634331,0.0008848152696
-0.004489394467,-0.0003141583551,-0.02770014104,0.0008393246838
-0.004016826629,-0.0003268558317,-0.02771438026,0.0008008061323
-0.00354425879,-0.0003395533084,-0.02768607395,0.0007729227443
-0.003071690951,-0.000352250785,-0.02765911178,0.0007575924331
-0.002599123113,-0.0003649482617,-0.02765624341,0.0007556053913
-0.002126555274,-0.0003776457383,-0.02768024235,0.0007669604293
-0.001653987435,-0.000390343215,-0.02771464134,0.0007910340095
-0.001181419597,-0.0004030406916,-0.02772322476,0.0008262403069
-0.000708851758,-0.0004157381683,-0.02764919954,0.0008695189199
-0.0002362839193,-0.0004284356449,-0.02741335189,0.00091588685
0.0002362839193,-0.0004411331216,-0.02690899464,0.0009581573591
0.000708851758,-0.0004538305982,-0.02598443266,0.0009873446122
0.001181419597,-0.0004665280749,-0.02440245468,0.0009929044841
0.001653987435,-0.0004792255515,-0.0217698434,0.0009621203977
0.002126555274,-0.0004919230282,-0.01749129459,0.0008787182624
0.002599123113,-0.0005046205048,-0.01093621436,0.0007256130817
0.003071690951,-0.0005173179814,-0.002139125844,0.000501286208
0.00354425879,-0.0005300154581,0.007351438806,0.0002423587655
0.004016826629,-0.0005427129347,0.01531959112,2.864724944e-06
0.004489394467,-0.0005554104114,0.02096298397,-0.0002061187483
0.004961962306,-0.000568107888,0.0249840089,-0.0004282991007
0.005434530145,-0.0005808053647,0.02769961811,-0.0006930593553
0.005907097983,-0.0005935028413,0.02801951998,-0.0009207544275
0.006379665822,-0.000606200318,0.02529090154,-0.001001359944
0.006852233661,-0.0006188977946,0.018300381,-0.000893111754
0.007324801499,-0.0006315952713,0.004078524293,-0.0005487426135
0.007797369338,-0.0006442927479,-0.01280302364,-9.212609682e-05
0.008269937177,-0.0006569902246,-0.02277582988,0.0002388729262
0.008742505016,-0.0006696877012,-0.02716385132,0.0005413367901
0.009215072854,-0.0006823851779,-0.02841397446,0.0008949571108
0.009687640693,-0.0006950826545,-0.02548360589,0.00103621653
0.01016020853,-0.0007077801311,-0.01384575892,0.0008092881115
0.01063277637,-0.0007204776078,0.008252028054,0.0002293698984
0.01110534421,-0.0007331750844,0.0218520036,-0.0002166897346
0.01157791205,-0.0007458725611,0.02809313894,-0.0006751430646
0.01205047989,-0.0007585700377,0.02742472088,-0.00102878604
0.01252304772,-0.0007712675144,0.01628536296,-0.0008621166949
0.01299561556,-0.000783964991,-0.01132059143,-0.0001460576617
0.0134681834,-0.0007966624677,-0.02541994882,0.0003384634242
0.01394075124,-0.0008093599443,-0.02903223413,0.000862456042
0.01441331908,-0.000822057421,-0.02474675475,0.001058711091
0.01488588692,-0.0008347548976,0.0007599214657,0.0004437691154
0.01535845476,-0.0008474523743,0.02260823804,-0.0002241426412
0.0158310226,-0.0008601498509,0.02941847234,-0.0008796604288
0.01630359043,-0.0008728473276,0.0224670285,-0.001013651741
0.01677615827,-0.0008855448042,-0.01266858244,-0.0001175070937
0.01724872611,-0.0008982422808,-0.02756171206,0.0004699655746
0.01772129395,-0.0009109397575,-0.02840616406,0.001098887095
0.01819386179,-0.0009236372341,-0.003795418791,0.0005706537634
0.01866642963,-0.0009363347108,0.02431712192,-0.0002858731917
0.01913899747,-0.0009490321874,0.02883440406,-0.001080995711
0.01961156531,-0.0009617296641,0.001031327875,-0.0004915306667
0.02008413314,-0.0009744271407,-0.0273648219,0.0004070731275
0.02055670098,-0.0009871246174,-0.02798650848,0.001143531238
0.02102926882,-0.000999822094,0.01542666825,5.127903927e-05
0.02150183666,-0.001012519571,0.03008718821,-0.0009137032062
0.0219744045,-0.001025217047,0.00576308136,-0.0006182360397
0.02244697234,-0.001037914524,-0.02878068326,0.0005584546596
0.02291954018,-0.001050612001,-0.01732364622,0.0009244156501
0.02339210801,-0.001063309477,0.02816118868,-0.0005562461285
0.02386467585,-0.001076006954,-0.0003917370466,-0.0004599621093
0.02433724369,-0.001088704431,-0.029970373,0.00113481564
0.02480981153,-0.001101401907,0.02485676795,-0.0002606253892
0.02528237937,-0.001114099384,-0.02435685217,0.0001929822092
0.02575494721,-0.00112679686,0.02387854505,-0.0001903527616
0.02622751505,-0.001139494337,0.02752113672,-0.0004768777818
0.02670008289,-0.001152191814,-0.001576650208,-0.0004306436884
0.02717265072,-0.00116488929,-0.02611554405,0.0002354031575
0.02764521856,-0.001177586767,-0.01098242892,-0.0001800708519
0.0281177864,-0.001190284244,-0.02650261302,0.0002270170154
0.02859035424,-0.00120298172,0.01055592629,-0.001230991126
0.02906292208,-0.001215679197,0.01561937732,-0.001296982098
0.02953548992,-0.001228376674,0.03151676359,-0.001270323369
0.03000805776,-0.00124107415,-0.02983216033,0.001282625392
0.03048062559,-0.001253771627,0.02888402831,-0.001240684693
-0.03048062559,0.0004036824475,-0.03012345879,0.0006990286454
-0.03000805776,0.0003909849709,-0.06261803507,0.001661952976
-0.02953548992,0.0003782874942,-0.03091018464,0.00110953637
-0.02906292208,0.0003655900176,-0.02900001957,0.000489302945
-0.02859035424,0.0003528925409,-0.02847832201,0.0004028775909
-0.0281177864,0.0003401950643,-0.03051192865,0.001166968856
-0.02764521856,0.0003274975877,-0.05757959137,0.001761657155
-0.02717265072,0.000314800111,-0.02611722165,0.000251368274
-0.02670008289,0.0003021026344,-0.001843153846,-0.0004213615289
-0.02622751505,0.0002894051577,-0.02911531448,0.001157679155
-0.02575494721,0.0002767076811,0.02828350469,-0.001125831182
-0.02528237937,0.0002640102044,-0.02124189499,0.001013224075
-0.02480981153,0.0002513127278,-0.01910930288,5.958009731e-05
-0.02433724369,0.0002386152511,0.02947484145,-0.0007988631514
-0.02386467585,0.0002259177745,-0.0139956587,0.0008303192913
-0.02339210801,0.0002132202978,-0.02755715383,0.00047802517
-0.02291954018,0.0002005228212,0.01598003806,-0.0008637798822
-0.02244697234,0.0001878253445,0.02729597526,-0.0005450494391
-0.0219744045,0.0001751278679,-0.005465541924,0.0006064243277
-0.02150183666,0.0001624303912,-0.0289403015,0.0009100029822
-0.02102926882,0.0001497329146,-0.0188254628,7.634794388e-05
-0.02055670098,0.000137035438,0.02210561837,-0.0009861716619
-0.02008413314,0.0001243379613,0.02748278646,-0.000607552087
-0.01961156531,0.0001116404847,0.009724551793,0.0001858729603
-0.01913899747,9.894300801e-05,-0.02361047683,0.001013623453
-0.01866642963,8.624553136e-05,-0.0279343947,0.0006726472058
-0.01819386179,7.354805472e-05,-0.017743653,5.895619103e-05
-0.01772129395,6.085057807e-05,0.01389201413,-0.0007912330485
-0.01724872611,4.815310142e-05,0.02764625165,-0.0009465340043
-0.01677615827,3.545562478e-05,0.02440580676,-0.0003928484675
-0.01630359043,2.275814813e-05,0.009379638784,0.0001828376694
-0.0158310226,1.006067148e-05,-0.01657460918,0.0008571047399
-0.01535845476,-2.636805162e-06,-0.02689014005,0.0009527568836
-0.01488588692,-1.533428181e-05,-0.02662664293,0.0005603956823
-0.01441331908,-2.803175846e-05,-0.01950540857,0.0001402520757
-0.01394075124,-4.07292351e-05,-0.001257974967,-0.0003969935969
-0.0134681834,-5.342671175e-05,0.0182048832,-0.0008705673073
-0.01299561556,-6.61241884e-05,0.02628529639,-0.0009361969606
-0.01252304772,-7.882166504e-05,0.02683196073,-0.0006638827236
-0.01205047989,-9.151914169e-05,0.02199569461,-0.0002904525303
-0.01157791205,-0.0001042166183,0.01291974804,5.938022255e-05
-0.01110534421,-0.000116914095,-0.001513131976,0.0004710394131
-0.01063277637,-0.0001296115716,-0.0153955037,0.0008133970583
-0.01016020853,-0.0001423090483,-0.02319246544,0.0009454140909
-0.009687640693,-0.0001550065249,-0.02633142762,0.0008916159473
-0.009215072854,-0.0001677040016,-0.02675964823,0.0007131264142
